0.698097388121969,-0.708922009305017,12.980152,0.5948,-0.326,0.7348
-0.743155161670964,-0.661536683987805,15.458152,0.5948,-0.326,0.7348
0.775628263988283,-1.20799674814075,13.027316191446,0.5729,0.8076,0.14
-1.24549923616375,-0.713853626545133,15.505316191446,0.5729,0.8076,0.14
0.274967094436793,-1.28577443370816,13.0744803828919,0.8546,0.2175,0.4715
-1.29798283933403,-0.209912710894148,15.5524803828919,0.8546,0.2175,0.4715
0.197436218570479,-0.786699694872426,13.1216445743379,-0.5769,0.8107,-0.0997
-0.795638764841247,-0.15759576833682,15.5996445743379,-0.5769,0.8107,-0.0997
0.713122330527274,-0.999239654999915,13.1688087657839,0.2829,0.9558,-0.0802
-1.03386107428923,-0.661932493152079,15.6468087657839,0.2829,0.9558,-0.0802
0.493125139039755,-1.07890467789679,13.2159729572298,-0.9583,0.2818,-0.0479
-1.1023539026322,-0.438204952153802,15.6939729572298,-0.9583,0.2818,-0.0479
0.0368776368819122,-1.05390823667107,13.2631371486758,-0.4974,0.8667,-0.0374
-1.05442869855928,0.0162065134957693,15.7411371486758,-0.4974,0.8667,-0.0374
0.256874811594592,-0.974243546685164,13.3103013401218,-0.5427,0.8338,-0.1016
-0.985936201861272,-0.207520993995339,15.7883013401218,-0.5427,0.8338,-0.1016
0.682721099949781,-1.04059212468213,13.3574655315677,-0.9508,0.3038,0.06
-1.0736312197737,-0.629488740323716,15.8354655315677,-0.9508,0.3038,0.06
1.05429832235877,-1.11327232747445,13.4046297230137,-0.0508,0.9971,0.0562
-1.16491877524374,-0.996937548060816,15.8826297230137,-0.0508,0.9971,0.0562
0.736144112348049,-1.37546559056467,13.4517939144597,-0.8224,0.5113,0.2496
-1.41076886107641,-0.665991715856341,15.9297939144597,-0.8224,0.5113,0.2496
0.364567239624872,-1.30278507163622,13.4989581059056,-0.0455,0.9957,0.0808
-1.31948100746858,-0.298543273271371,15.9769581059056,-0.0455,0.9957,0.0808
0.774953868653679,-1.31126399084379,13.5461222973516,-0.0717,0.8854,-0.4592
-1.34860169225755,-0.70798321156999,16.0241222973516,-0.0717,0.8854,-0.4592
0.543963473827188,-1.61871607747738,13.5932864887976,-0.1421,0.5088,0.8491
-1.64403973196134,-0.461813122457958,16.0712864887976,-0.1421,0.5088,0.8491
0.101418099538462,-1.5353829385537,13.6404506802435,0.1167,0.9928,0.0287
-1.53854130050035,-0.024022189127341,16.1184506802435,0.1167,0.9928,0.0287
0.332408494364953,-1.22793085192011,13.6876148716895,-0.1468,0.7947,0.589
-1.24310326079656,-0.270192278239373,16.1656148716895,-0.1468,0.7947,0.589
0.699283897918647,-1.53460292466427,13.7347790631355,-0.218,0.4671,0.8569
-1.56784958273683,-0.621169696772472,16.2127790631355,-0.218,0.4671,0.8569
0.853628137539597,-1.45273415632299,13.7819432545814,-0.0262,0.9878,0.1534
-1.4938518481542,-0.779438375956091,16.2599432545814,-0.0262,0.9878,0.1534
0.492152459760477,-1.10230838267753,13.8291074460274,0.1523,0.2149,0.9647
-1.12567900340153,-0.436055725189313,16.3071074460274,0.1523,0.2149,0.9647
0.337808253689205,-1.18417648519688,13.8762716374734,0.0388,0.7814,0.6228
-1.19967607469424,-0.277787113020029,16.3542716374734,0.0388,0.7814,0.6228
0.547829538206908,-1.62199812725875,13.9234358289193,-0.5094,0.8193,0.2631
-1.64751218094312,-0.465509120648505,16.4014358289193,-0.5094,0.8193,0.2631
0.226959191961078,-1.90699726566792,13.9706000203653,-0.8131,-0.1426,0.5643
-1.9160025569519,-0.130702899104534,16.4486000203653,-0.8131,-0.1426,0.5643
-0.0330936851530199,-1.49187890809289,14.0177642118113,-0.3105,0.8775,0.3655
-1.4883231525301,0.108129838861869,16.4957642118113,-0.3105,0.8775,0.3655
0.28777666109281,-1.20687976968372,14.0649284032572,-0.886,0.0104,0.4635
-1.21983277652132,-0.226676382682102,16.5429284032572,-0.886,0.0104,0.4635
0.358778527140663,-1.66826718635092,14.1120925947032,-0.9961,-0.066,0.0578
-1.68420871247742,-0.274369184508,16.5900925947032,-0.9961,-0.066,0.0578
0.154501976464572,-1.46000651765797,14.1592567861492,-0.5256,0.6633,0.5328
-1.46593180814511,-0.0808320864733961,16.6372567861492,-0.5256,0.6633,0.5328
0.0225571392614789,-1.0521533409436,14.2064209775951,-0.0235,-0.3649,0.9308
-1.05195535429538,0.0304205516012247,16.6844209775951,-0.0235,-0.3649,0.9308
0.22683368993757,-1.26041400963655,14.2535851690411,0.2329,0.6436,0.7291
-1.2702322586277,-0.163116546433379,16.7315851690411,0.2329,0.6436,0.7291
0.783096673443262,-0.589737207155477,14.3007493604871,0.1778,0.4877,0.8547
-0.628398924367166,-0.752426185958219,16.7787493604871,0.1778,0.4877,0.8547
1.11012617137304,-0.302558596847815,14.347913551933,0.0641,-0.1226,0.9904
-0.358041794364127,-1.0934934359119,16.825913551933,0.0641,-0.1226,0.9904
1.36125374953446,-0.718445099696055,14.395077743379,0.7273,0.5966,-0.3394
-0.786039209394026,-1.3233735274646,16.873077743379,0.7273,0.5966,-0.3394
1.03422458451565,-1.00562372677856,14.442241934825,-0.2537,0.9279,0.2732
-1.05639637290423,-0.982306609155887,16.920241934825,-0.2537,0.9279,0.2732
1.2375685709885,-0.570017633110337,14.4894061262709,-0.0318,0.9994,0.0131
-0.631575415549569,-1.20731460871995,16.967406126271,-0.0318,0.9994,0.0131
1.70307676334086,-0.70366311459878,14.5365703177169,0.1906,0.9638,-0.1867
-0.788478032485834,-1.66550731999764,17.0145703177169,0.1906,0.9638,-0.1867
1.56129501688694,-1.19004163107338,14.5837345091629,-0.8713,0.4693,0.1434
-1.26710516988089,-1.49942845841504,17.0617345091629,-0.8713,0.4693,0.1434
1.09578682453457,-1.05639614958494,14.6308987006089,0.0343,0.9938,0.1062
-1.11020255294462,-1.04123574713735,17.1088987006089,0.0343,0.9938,0.1062
1.4492289845977,-0.563336542463777,14.6780628920548,-0.6099,0.7646,0.2085
-0.635554498559482,-1.4190430540452,17.1560628920548,-0.6099,0.7646,0.2085
1.58817710396403,-0.679004600347357,14.7252270835008,-0.8266,0.514,0.2294
-0.758068492666304,-1.55199417565759,17.2032270835008,-0.8266,0.514,0.2294
1.55542052320787,-1.17229117541059,14.7723912749468,-0.1834,0.9823,0.0369
-1.24908157442859,-1.49445469131211,17.2503912749468,-0.1834,0.9823,0.0369
1.41647240384154,-1.05662311752701,14.8195554663927,-0.8264,0.1993,0.5266
-1.12656758032177,-1.36150356969971,17.2975554663927,-0.8264,0.1993,0.5266
1.4737513586225,-0.600661579624861,14.8667196578387,-0.4585,0.8445,0.2767
-0.67406631850369,-1.44165599174629,17.3447196578387,-0.4585,0.8445,0.2767
1.77644984923727,-0.236095466860528,14.9138838492847,-0.0919,0.951,0.2952
-0.325195296097751,-1.76231755246412,17.3918838492847,-0.0919,0.951,0.2952
2.09463252328656,-0.587895282007909,14.9610480407306,-0.0816,0.2897,0.9536
-0.692561741809756,-2.0623929072799,17.4390480407306,-0.0816,0.2897,0.9536
1.79193369976082,-0.952461377997402,15.0082122321766,0.0749,0.9965,0.0379
-1.04143273070853,-1.74173101491711,17.4862122321766,0.0749,0.9965,0.0379
1.93554098567429,-0.546900466722644,15.0553764236226,0.0549,0.3048,0.9508
-0.643612665431468,-1.90556599587174,17.5333764236226,0.0549,0.3048,0.9508
2.29129030886078,-0.842258956278828,15.1025406150685,-0.2135,0.3436,0.9145
-0.956499824787909,-2.24600078229994,17.5805406150685,-0.2135,0.3436,0.9145
2.06038796286289,-1.25221368644073,15.1497048065145,-0.1642,0.8195,0.5491
-1.35431505985465,-1.99476023438173,17.6277048065145,-0.1642,0.8195,0.5491
1.7046386396764,-0.956855196884545,15.1968689979605,0.1864,-0.1984,0.9622
-1.04142790049821,-1.65432544795354,17.6748689979605,0.1864,-0.1984,0.9622
2.05006084320812,-0.530332964249134,15.2440331894064,0.3232,0.8015,0.5032
-0.632829311895404,-2.02077449900538,17.7220331894064,0.3232,0.8015,0.5032
2.21291489740178,-0.407012592335537,15.2911973808524,0.4374,0.5596,0.7039
-0.517860748602838,-2.18962824208105,17.7691973808524,0.4374,0.5596,0.7039
2.200395638564,-0.895397389907694,15.3383615722984,0.4755,0.1457,0.8676
-1.00499669728392,-2.15254711690904,17.8163615722984,0.4755,0.1457,0.8676
2.03754193405615,-1.01871744568516,15.3855257637443,0.1856,0.9178,0.3509
-1.1199649624387,-1.98369373898549,17.8635257637443,0.1856,0.9178,0.3509
2.28469256152733,-0.580717533589097,15.4326899551903,-0.9399,0.2439,0.2391
-0.69495776788669,-2.25257334073057,17.9106899551903,-0.9399,0.2439,0.2391
2.7817419492774,-0.674457413540976,15.4798541466363,-0.6198,0.7788,0.0968
-0.813592642364048,-2.74427551228755,17.9578541466363,-0.6198,0.7788,0.0968
2.68654642766677,-1.17148952493649,15.5270183380822,-0.4458,0.8895,-0.1002
-1.30520430499301,-2.62418770999194,18.0050183380822,-0.4458,0.8895,-0.1002
2.18949670700573,-1.07774962820977,15.5741825295282,-0.986,-0.1369,-0.0951
-1.18656939700848,-2.13248520678999,18.0521825295282,-0.986,-0.1369,-0.0951
2.57976385058532,-0.69606734473421,15.6213467209742,-0.5229,0.8486,-0.0803
-0.82501074167221,-2.54146582690336,18.0993467209742,-0.5229,0.8486,-0.0803
2.72726945090051,-0.97853340033635,15.6685109124201,-0.8907,0.1489,-0.4296
-1.11454203797718,-2.67456955769908,18.1465109124201,-0.8907,0.1489,-0.4296
2.46837487365043,-1.37254022767997,15.7156751038661,-0.9438,0.0852,-0.3194
-1.49502088198542,-2.3961748174739,18.1936751038661,-0.9438,0.0852,-0.3194
2.32086927333523,-1.09007417207783,15.7628392953121,-0.4504,0.8928,-0.0077
-1.20548958568045,-2.26307108667818,18.2408392953121,-0.4504,0.8928,-0.0077
1.05688453601943,-1.05781353997106,15.810003486758,-0.9098,-0.0077,0.4151
-1.10966040848591,-1.00231142149634,18.288003486758,-0.9098,-0.0077,0.4151
1.42705840663295,-1.40095648470385,15.857167678204,-0.4687,0.8197,0.3292
-1.47099738461886,-1.35474774863073,18.335167678204,-0.4687,0.8197,0.3292
1.08174280592498,-1.7713536336991,15.90433186965,-0.6093,0.7478,0.2637
-1.82354736935965,-0.991229633077495,18.38233186965,-0.6093,0.7478,0.2637
0.711568619175326,-1.42821033928049,15.9514960610959,-0.9392,0.1287,0.3185
-1.46221002807457,-0.638793007805303,18.4294960610959,-0.9392,0.1287,0.3185
1.13366893217605,-1.56581435597421,13.412185,0.3544,0.7613,-0.543
-1.62088168384971,-1.05343362966854,15.890185,0.3544,0.7613,-0.543
0.944790014989012,-1.97545416254419,13.459349191446,-0.1186,0.8657,0.4863
-2.02049720313353,-0.844179111839244,15.937349191446,-0.1186,0.8657,0.4863
0.477101752286434,-1.78636138049786,13.5065133828919,-0.1509,0.9638,0.2198
-1.8081078308873,-0.386599451180435,15.9845133828919,-0.1509,0.9638,0.2198
0.665980703023153,-1.37672090810593,13.5536775743379,-0.0599,0.9874,-0.1463
-1.40849164831356,-0.595854036024064,16.0316775743379,-0.0599,0.9874,-0.1463
1.17718359527531,-1.69097813641107,13.6008417657839,-0.5177,0.2792,0.8087
-1.7480767260253,-1.09059434930419,16.0788417657839,-0.5177,0.2792,0.8087
1.19556691601733,-1.94832067540152,13.6480059572298,-0.0272,0.9675,0.2514
-2.00601832284844,-1.09600373779862,16.1260059572298,-0.0272,0.9675,0.2514
0.691734336950628,-2.0009295370367,13.6951701486758,-0.3933,0.6446,0.6556
-2.03320539337861,-0.590162039984428,16.1731701486758,-0.3933,0.6446,0.6556
0.673350999433768,-1.74358733095723,13.7423343401218,-0.5503,0.3439,0.7609
-1.77526412820043,-0.584752617982826,16.2203343401218,-0.5503,0.3439,0.7609
1.15688878560779,-1.77681624042932,13.7894985315677,-0.1618,0.9566,0.2422
-1.8327847396867,-1.06600549364906,16.2674985315677,-0.1618,0.9566,0.2422
1.48289346690351,-2.16352092161877,13.8366627230137,-0.3283,0.0286,0.9441
-2.23540546287856,-1.37213637405322,16.3146627230137,-0.3283,0.0286,0.9441
1.09967283377989,-2.49068540551622,13.8838269144597,-0.2671,0.6465,0.7146
-2.54287000935787,-0.972936917848893,16.3618269144597,-0.2671,0.6465,0.7146
0.773668118934492,-2.10398139014872,13.9309911059056,-0.3462,0.7633,0.5455
-2.14024994945594,-0.666805970430403,16.4089911059056,-0.3462,0.7633,0.5455
1.22591863269521,-2.20795041621232,13.9781552973516,-0.25,-0.2361,0.939
-2.26684652717109,-1.11325125497069,16.4561552973516,-0.25,-0.2361,0.939
0.975920346064263,-2.57745589989443,14.0253194887976,0.0221,0.9098,0.4145
-2.62330277424378,-0.844974551337282,16.5033194887976,0.0221,0.9098,0.4145
0.539226025210862,-2.40686298051079,14.0724836802435,-0.2019,0.072,0.9767
-2.43094957899718,-0.417418564023497,16.5504836802435,-0.2019,0.072,0.9767
0.789224295066967,-2.03735782973966,14.1196478716895,-0.6843,0.0297,0.7286
-2.07449366356945,-0.685695234149734,16.5976478716895,-0.6843,0.0297,0.7286
1.25098316693045,-2.22103001638516,14.1668120631355,-0.7119,0.6797,-0.1766
-2.28117091501721,-1.13762580583722,16.6448120631355,-0.7119,0.6797,-0.1766
1.50558592484536,-2.38798332071641,14.2139762545814,-0.751,-0.4501,-0.4831
-2.46072543686852,-1.38350411689321,16.6919762545814,-0.751,-0.4501,-0.4831
1.07656503898162,-2.57763802626521,14.2611404460274,-0.7897,0.5724,-0.2208
-2.62854956544752,-0.945482553827178,16.7391404460274,-0.7897,0.5724,-0.2208
0.821962314616387,-2.41068405611202,14.3083046374734,-0.9273,0.3521,0.1266
-2.44899438030628,-0.699604309785523,16.7863046374734,-0.9273,0.3521,0.1266
1.29081052457059,-2.52862906192906,14.3554688289193,-0.9716,-0.128,0.1992
-2.59038450012385,-1.1619229254527,16.8334688289193,-0.9716,-0.128,0.1992
1.22526348537723,-3.02518595008129,14.4026330203653,-0.4551,0.8707,0.1864
-3.08301358722586,-1.07146995391786,16.8806330203653,-0.4551,0.8707,0.1864
0.722941741160063,-2.96184893089677,14.4497972118113,-0.8909,-0.0055,0.4542
-2.99447772182543,-0.572972097101652,16.9277972118113,-0.8909,-0.0055,0.4542
0.788488763578588,-2.46529237565551,14.4969614032572,-0.8644,0.3967,0.3089
-2.50184896636838,-0.663425035129328,16.9749614032572,-0.8644,0.3967,0.3089
1.257135319529,-2.71014169808199,14.5441255947032,-0.0003,0.9881,-0.1539
-2.76997245657176,-1.11915585381295,17.0221255947032,-0.0003,0.9881,-0.1539
1.07697584779981,-2.77773357067144,14.5912897861492,-0.8472,0.3922,0.3584
-2.8284122462919,-0.935823130407242,17.0692897861492,-0.8472,0.3922,0.3584
0.614458906425109,-2.64497975225451,14.6384539775951,0.1139,0.9899,0.0848
-2.6725506958795,-0.480573007435342,17.1164539775951,0.1139,0.9899,0.0848
0.794618361379458,-2.57738821257603,14.6856181690411,-0.6628,0.6803,0.3129
-2.61411123780432,-0.663905697333883,17.1636181690411,-0.6628,0.6803,0.3129
1.22596412660817,-2.71421585179141,14.7327823604871,-0.884,0.4363,0.1678
-2.77247277275619,-1.08781912750765,17.2107823604871,-0.884,0.4363,0.1678
1.4921438525608,-3.06324146186148,14.779946551933,-0.2383,0.9712,-0.0071
-3.13445150526685,-1.33609703672024,17.257946551933,-0.2383,0.9712,-0.0071
1.06249584709732,-3.25350537984072,14.827110743379,-0.9425,-0.0136,0.334
-3.30285251486341,-0.897418490344404,17.305110743379,-0.9425,-0.0136,0.334
0.796315805008563,-2.90447942008484,14.874274934825,-0.6323,0.7222,0.2804
-2.94087341720061,-0.64914028299402,17.352274934825,-0.6323,0.7222,0.2804
1.40211692628447,-1.29078905899278,14.921439126271,-0.7562,0.6278,0.1847
-1.35971438202768,-1.33538199369917,17.3994391262709,-0.7562,0.6278,0.1847
1.45747609567382,-1.75441943985077,14.9686033177169,-0.9541,-0.1583,0.2541
-1.82554322899617,-1.36733904334409,17.4466033177169,-0.9541,-0.1583,0.2541
1.02089126930534,-1.89725183273495,15.0157675091629,-0.4953,0.8383,0.228
-1.94622372093045,-0.924119434189986,17.4937675091629,-0.4953,0.8383,0.228
0.965532099915989,-1.43362145187697,15.0629317006089,-0.908,0.1264,0.3993
-1.48039487396196,-0.892162384545067,17.5409317006089,-0.908,0.1264,0.3993
1.42166267526664,-1.24460250058796,14.035004,-0.4153,0.721,0.5548
-1.31456997613126,-1.35722729289179,16.513004,-0.4153,0.721,0.5548
1.43281740757775,-1.11462082642981,14.082168191446,-0.1508,0.9885,-0.01
-1.18531435583892,-1.37490915627581,16.560168191446,-0.1508,0.9885,-0.01
1.11830610691882,-1.49671667683161,14.1293323828919,-0.5625,0.0901,0.8219
-1.55109843031518,-1.04156757771714,16.6073323828919,-0.5625,0.0901,0.8219
1.10715139138255,-1.62669801807879,14.1764965743379,-0.1555,0.9132,0.3766
-1.68035371896256,-1.02388574784029,16.6544965743379,-0.1555,0.9132,0.3766
1.45700421957644,-1.28441549304742,14.2236607657839,-0.6599,0.5678,0.4921
-1.35611106845573,-1.39052048696005,16.7016607657839,-0.6599,0.5678,0.4921
1.88024548537973,-1.45945970073857,14.2708249572298,-0.9073,0.0708,0.4144
-1.55223289336259,-1.8044164564019,16.7488249572298,-0.9073,0.0708,0.4144
1.6441718270999,-1.89404973537177,14.3179891486758,-0.3185,0.9135,0.2532
-1.97439197417263,-1.54677138886572,16.7959891486758,-0.3185,0.9135,0.2532
1.22093091098241,-1.71900521154448,14.3651533401218,-0.3783,-0.0176,0.9255
-1.77826985112799,-1.132875784576,16.8431533401218,-0.3783,-0.0176,0.9255
1.50219732406367,-1.3728712281603,14.4123175315677,-0.1229,0.576,0.8082
-1.44672904413705,-1.43120483592836,16.8903175315677,-0.1229,0.576,0.8082
1.349546930416,-1.64029501844308,14.4594817230137,-0.09,0.757,0.6472
-1.70613192934873,-1.26528988954359,16.9374817230137,-0.09,0.757,0.6472
1.14254496404329,-1.98536230601232,14.5066459144597,-0.0301,-0.0628,0.9976
-2.04034471455701,-1.04118486676214,16.9846459144597,-0.0301,-0.0628,0.9976
1.29519534091613,-1.71793884864051,14.5538101059056,0.0186,0.8665,0.4988
-1.7809421609903,-1.20709977963974,17.0318101059056,0.0186,0.8665,0.4988
1.4682080618041,-1.35809768232304,14.6009742973516,0.8223,0.5367,0.1892
-1.43026372436243,-1.39800211239135,17.0789742973516,0.8223,0.5367,0.1892
1.47524068857362,-1.04812850639967,14.6481384887976,0.8526,0.3364,0.3999
-1.12104121812583,-1.42062487744434,17.1261384887976,0.8526,0.3364,0.3999
1.41156061544826,-1.44517259124203,14.6953026802435,0.5181,0.7955,0.3141
-1.51437754689399,-1.33704444018336,17.1733026802435,0.5181,0.7955,0.3141
1.40452798867875,-1.7551417671654,14.7424668716895,0.8451,-0.442,0.3007
-1.82360005313059,-1.31442167513037,17.2204668716895,0.8451,-0.442,0.3007
1.67474911663229,-1.4570020811462,14.7896310631355,0.787,0.5895,0.1819
-1.53943688218538,-1.59930414677521,17.2676310631355,0.787,0.5895,0.1819
1.74329392232126,-1.81443646382714,14.8367952545814,0.8295,0.4606,0.3158
-1.89986785072115,-1.649774387807,17.3147952545814,0.8295,0.4606,0.3158
1.30932571262788,-2.0354686221412,14.8839594460274,0.9055,-0.1522,0.3962
-2.09878070259833,-1.20523271440446,17.3619594460274,0.9055,-0.1522,0.3962
1.24078090693892,-1.67803423946025,14.9311236374734,-0.8908,0.4152,-0.1848
-1.73834973406256,-1.15476247337266,17.4091236374734,-0.8908,0.4152,-0.1848
1.71774484468304,-1.59952540905137,14.9782878289193,0.2394,0.9668,-0.0898
-1.68394336071585,-1.63507297804627,17.4562878289193,0.2394,0.9668,-0.0898
1.63109783158002,-1.41543801958046,15.0254520203653,0.0731,0.9969,0.0279
-1.49572875580874,-1.55779986278909,17.5034520203653,0.0731,0.9969,0.0279
1.13203510415977,-1.43622393276918,15.0726162118113,-0.2233,0.9727,0.0629
-1.49137324063678,-1.05832344735508,17.5506162118113,-0.2233,0.9727,0.0629
1.21868245017377,-1.62031133901493,15.1197804032572,0.8619,0.5018,0.0734
-1.67958787905106,-1.13559689425722,17.5977804032572,0.8619,0.5018,0.0734
1.68712757910073,-1.65644539885612,15.1669445947032,-0.0523,0.9942,-0.0941
-1.73925042915227,-1.60163003600942,17.6449445947032,-0.0523,0.9942,-0.0941
1.86566912819,-2.0086927421659,15.2141087861492,0.5233,0.8283,-0.2
-2.10003646374665,-1.76221868088092,17.6921087861492,0.5233,0.8283,-0.2
1.41155864842222,-2.03811680075693,15.2612729775951,0.7244,0.6848,-0.0792
-2.10657034891472,-1.30720284444938,17.7392729775951,0.7244,0.6848,-0.0792
1.23301676642198,-1.6858694406723,15.3084371690411,-0.0086,0.9961,0.0877
-1.74578428081318,-1.14661386793291,17.7864371690411,-0.0086,0.9961,0.0877
1.61860424035672,-1.86343226408281,15.3556013604871,0.6479,0.1669,-0.7432
-1.94252662124379,-1.52277700780014,17.8336013604871,0.6479,0.1669,-0.7432
1.27720154711233,-1.97971968391178,15.402765551933,0.4774,0.7051,-0.5244
-2.04148576967754,-1.17595479123051,17.880765551933,0.4774,0.7051,-0.5244
0.919906425520083,-1.73471120034655,15.449929743379,0.6707,0.6042,-0.4301
-1.7788070272035,-0.831442325295223,17.927929743379,0.6707,0.6042,-0.4301
1.26130910198963,-1.61842411342855,15.497093934825,0.7645,-0.3457,-0.5441
-1.67984821041472,-1.17826450835768,17.975093934825,0.7645,-0.3457,-0.5441
1.65316638479664,-1.85569545081818,15.544258126271,0.346,0.8228,-0.4508
-1.93653893439028,-1.55768471058795,18.0222581262709,0.346,0.8228,-0.4508
1.84132640382024,-1.81910748638186,15.5914223177169,0.5702,0.0454,-0.8203
-1.9094663920335,-1.7474475872285,18.0694223177169,0.5702,0.0454,-0.8203
1.37444481702262,-1.7426373352712,15.6385865091629,0.6364,0.1694,-0.7525
-1.80959754427186,-1.28500590079839,18.1165865091629,0.6364,0.1694,-0.7525
1.18628481477386,-1.77922496679655,15.6857507006089,0.4888,0.7398,-0.4624
-1.83666975498368,-1.09524305766501,18.1637507006089,0.4888,0.7398,-0.4624
1.56526290781239,-1.40975170378827,15.7329148920548,0.7796,0.3789,0.4986
-1.48673653427288,-1.4923345183187,18.2109148920548,0.7796,0.3789,0.4986
1.84223309737707,-1.53204638555214,15.7800790835008,0.1173,0.9903,-0.0752
-1.62281464986488,-1.76279934329997,18.2580790835008,0.1173,0.9903,-0.0752
1.61670346534515,-1.98542117836658,15.8272432749468,0.4329,0.8259,0.3612
-2.06426531007343,-1.51473960798317,18.3052432749468,0.4329,0.8259,0.3612
1.33973360869144,-1.86312651337755,15.8744074663927,0.6391,0.2245,0.7356
-1.92818722798859,-1.24427511464686,18.3524074663927,0.6391,0.2245,0.7356
1.81488982113219,-1.59134081256192,14.4309,0.1976,0.9606,0.1954
-1.68065790883485,-1.73250674978348,16.9089,0.1976,0.9606,0.1954
2.03890876562498,-2.00618643428858,14.478064191446,0.828,0.0402,0.5592
-2.10625153271689,-1.93536493834978,16.956064191446,0.828,0.0402,0.5592
1.60097234143981,-2.2585125461058,14.5252283828919,0.7234,0.5363,0.4348
-2.33621898763543,-1.48528522539754,17.0032283828919,0.7234,0.5363,0.4348
1.37695372985799,-1.84366694115397,14.5723925743379,0.5763,0.7302,0.3672
-1.91062539726057,-1.28242736847619,17.0503925743379,0.5763,0.7302,0.3672
1.67630748090238,-1.55460083729903,14.6195567657839,0.9013,-0.1879,0.3904
-1.63699039671175,-1.595948926167,17.0975567657839,0.9013,-0.1879,0.3904
2.16061353347806,-1.40630206574832,14.6667209572298,0.5464,0.8192,0.1744
-1.51325200013652,-2.08710438772462,17.1447209572298,0.5464,0.8192,0.1744
2.30863620560248,-1.8907223685179,14.7138851486758,0.008,0.9949,-0.1002
-2.00450767255337,-2.21056128512811,17.1918851486758,0.008,0.9949,-0.1002
1.82432982011582,-2.03902112329377,14.7610493401218,0.2598,0.9625,-0.0779
-2.12824603562143,-1.71940549192553,17.2390493401218,0.2598,0.9625,-0.0779
2.11896274866125,-1.70634819293144,14.8082135315677,-0.3745,0.8224,0.4283
-1.81082188884445,-2.03040670128333,17.2862135315677,-0.3745,0.8224,0.4283
2.43349169638784,-2.07990870864105,14.8553777230137,0.5751,0.5897,-0.567
-2.19973759052851,-2.32573786259012,17.3333777230137,0.5751,0.5897,-0.567
2.04699465239696,-2.40746914377848,14.9025419144597,0.0696,0.9843,-0.162
-2.50743270274963,-1.92324622094232,17.3805419144597,0.0696,0.9843,-0.162
1.73246603758134,-2.03390864484371,14.9497061059056,0.327,0.929,-0.1733
-2.11851703457274,-1.62791539128049,17.4277061059056,0.327,0.929,-0.1733
2.13238163384602,-1.66819815265102,14.9968702973516,0.7115,0.358,-0.6047
-1.7733954866869,-2.0457284660166,17.4748702973516,0.7115,0.358,-0.6047
2.36939320429309,-1.69595948809148,15.0440344887976,0.0016,0.9967,-0.0816
